380.2734375,435.05859375,547.8515625,241.69921875,254.58984375,6.4453125,3.22265625,3.22265625
370.60546875,412.5,534.9609375,618.7499999999999,254.58984375,6.4453125,3.22265625,3.22265625
373.82812499999994,412.5,518.84765625,190.13671875,254.58984375,6.4453125,3.22265625,3.22265625
393.16406249999994,489.84374999999994,605.859375,241.69921875,251.36718749999997,6.4453125,3.22265625,3.22265625
389.94140624999994,428.61328125,541.40625,215.91796875,254.58984375,6.4453125,3.22265625,3.22265625
338.37890625,380.2734375,538.18359375,257.8125,254.58984375,6.4453125,3.22265625,3.22265625
380.2734375,399.609375,531.73828125,699.3164062499999,254.58984375,6.4453125,3.22265625,3.22265625
380.2734375,402.83203125,544.6289062499999,154.68749999999997,257.8125,6.4453125,3.22265625,3.22265625
344.82421874999994,396.38671875,541.40625,241.69921875,254.58984375,6.4453125,3.22265625,6.4453125
370.60546875,418.9453125,551.07421875,431.8359375,254.58984375,6.4453125,3.22265625,6.4453125
409.27734374999994,438.28124999999994,528.5156249999999,212.69531249999997,254.58984375,6.4453125,3.22265625,3.22265625
360.93749999999994,377.05078124999994,528.5156249999999,122.46093749999999,254.58984375,6.4453125,3.22265625,3.22265625
344.82421874999994,396.38671875,528.5156249999999,406.05468749999994,251.36718749999997,6.4453125,0.0,6.4453125
412.5,454.39453124999994,609.0820312499999,509.1796875,251.36718749999997,6.4453125,0.0,3.22265625
386.71875,418.9453125,547.8515625,589.74609375,254.58984375,6.4453125,3.22265625,3.22265625
351.26953125,406.05468749999994,551.07421875,725.09765625,251.36718749999997,6.4453125,3.22265625,3.22265625
389.94140624999994,396.38671875,541.40625,167.578125,251.36718749999997,6.4453125,3.22265625,3.22265625
351.26953125,393.16406249999994,522.0703125,141.796875,251.36718749999997,6.4453125,3.22265625,3.22265625
431.8359375,454.39453124999994,592.9687499999999,750.87890625,251.36718749999997,6.4453125,3.22265625,3.22265625
386.71875,406.05468749999994,538.18359375,341.60156249999994,254.58984375,6.4453125,0.0,6.4453125
380.2734375,402.83203125,538.18359375,399.609375,251.36718749999997,6.4453125,3.22265625,3.22265625
364.16015625,422.16796874999994,557.51953125,164.35546874999997,254.58984375,6.4453125,3.22265625,3.22265625
354.4921875,386.71875,534.9609375,596.19140625,254.58984375,6.4453125,3.22265625,3.22265625
360.93749999999994,386.71875,525.29296875,638.0859375,254.58984375,6.4453125,3.22265625,3.22265625
406.05468749999994,425.39062499999994,567.1875,257.8125,254.58984375,6.4453125,3.22265625,3.22265625
348.046875,383.49609375,544.6289062499999,386.71875,254.58984375,6.4453125,0.0,6.4453125
393.16406249999994,441.50390624999994,580.078125,737.9882812499999,251.36718749999997,6.4453125,3.22265625,3.22265625
331.93359375,380.2734375,531.73828125,718.65234375,254.58984375,6.4453125,0.0,3.22265625
380.2734375,412.5,573.6328125,370.60546875,248.14453125,6.4453125,3.22265625,3.22265625
373.82812499999994,377.05078124999994,544.6289062499999,560.7421874999999,254.58984375,6.4453125,3.22265625,3.22265625
364.16015625,383.49609375,541.40625,148.24218749999997,254.58984375,6.4453125,3.22265625,3.22265625
364.16015625,393.16406249999994,525.29296875,167.578125,254.58984375,6.4453125,3.22265625,3.22265625
357.71484374999994,389.94140624999994,528.5156249999999,621.97265625,254.58984375,6.4453125,3.22265625,3.22265625
344.82421874999994,386.71875,551.07421875,193.359375,254.58984375,6.4453125,3.22265625,3.22265625
309.37499999999994,373.82812499999994,544.6289062499999,186.91406249999997,257.8125,12.890625,3.22265625,3.22265625
335.15625,364.16015625,525.29296875,209.47265625,257.8125,6.4453125,3.22265625,3.22265625
370.60546875,402.83203125,551.07421875,422.16796874999994,254.58984375,6.4453125,3.22265625,6.4453125
277.1484375,338.37890625,531.73828125,122.46093749999999,257.8125,6.4453125,3.22265625,3.22265625
280.37109374999994,328.71093749999994,515.625,154.68749999999997,257.8125,6.4453125,3.22265625,3.22265625
299.70703125,328.71093749999994,544.6289062499999,557.51953125,257.8125,6.4453125,3.22265625,3.22265625
351.26953125,386.71875,538.18359375,228.80859374999997,251.36718749999997,6.4453125,3.22265625,6.4453125
302.9296875,370.60546875,531.73828125,499.51171875,257.8125,6.4453125,3.22265625,3.22265625
370.60546875,464.0625,618.7499999999999,306.15234375,251.36718749999997,6.4453125,3.22265625,6.4453125
373.82812499999994,367.3828125,538.18359375,174.0234375,254.58984375,6.4453125,3.22265625,3.22265625
386.71875,441.50390624999994,567.1875,679.98046875,251.36718749999997,6.4453125,0.0,3.22265625
348.046875,399.609375,557.51953125,621.97265625,254.58984375,6.4453125,3.22265625,3.22265625
348.046875,383.49609375,538.18359375,196.58203124999997,254.58984375,6.4453125,3.22265625,3.22265625
319.04296875,402.83203125,563.96484375,360.93749999999994,254.58984375,6.4453125,3.22265625,6.4453125
331.93359375,351.26953125,551.07421875,354.4921875,254.58984375,6.4453125,3.22265625,6.4453125
393.16406249999994,438.28124999999994,563.96484375,154.68749999999997,254.58984375,6.4453125,3.22265625,3.22265625
325.48828124999994,357.71484374999994,541.40625,493.06640625,254.58984375,6.4453125,0.0,3.22265625
351.26953125,354.4921875,563.96484375,425.39062499999994,257.8125,6.4453125,3.22265625,3.22265625
344.82421874999994,409.27734374999994,551.07421875,612.3046875,251.36718749999997,6.4453125,3.22265625,3.22265625
348.046875,393.16406249999994,554.296875,670.3125,254.58984375,6.4453125,3.22265625,3.22265625
319.04296875,338.37890625,512.4023437499999,615.52734375,257.8125,6.4453125,3.22265625,3.22265625
367.3828125,393.16406249999994,551.07421875,576.8554687499999,254.58984375,6.4453125,3.22265625,3.22265625
335.15625,360.93749999999994,547.8515625,641.3085937499999,254.58984375,6.4453125,3.22265625,3.22265625
383.49609375,409.27734374999994,567.1875,718.65234375,254.58984375,6.4453125,3.22265625,3.22265625
396.38671875,435.05859375,551.07421875,261.03515625,254.58984375,6.4453125,3.22265625,3.22265625
354.4921875,341.60156249999994,505.95703125,219.14062499999997,254.58984375,6.4453125,3.22265625,3.22265625
383.49609375,412.5,541.40625,705.7617187499999,254.58984375,6.4453125,0.0,3.22265625
377.05078124999994,389.94140624999994,531.73828125,538.18359375,254.58984375,6.4453125,3.22265625,3.22265625
380.2734375,389.94140624999994,557.51953125,180.46874999999997,251.36718749999997,6.4453125,3.22265625,3.22265625
370.60546875,386.71875,560.7421874999999,199.8046875,251.36718749999997,6.4453125,3.22265625,6.4453125
319.04296875,357.71484374999994,531.73828125,538.18359375,254.58984375,6.4453125,3.22265625,6.4453125
338.37890625,370.60546875,538.18359375,702.5390625,254.58984375,6.4453125,3.22265625,6.4453125
341.60156249999994,386.71875,515.625,663.8671875,257.8125,6.4453125,3.22265625,3.22265625
341.60156249999994,380.2734375,512.4023437499999,293.26171875,254.58984375,6.4453125,3.22265625,6.4453125
348.046875,383.49609375,509.1796875,480.17578125,257.8125,6.4453125,3.22265625,3.22265625
357.71484374999994,377.05078124999994,531.73828125,219.14062499999997,254.58984375,6.4453125,3.22265625,3.22265625
325.48828124999994,377.05078124999994,515.625,128.90625,257.8125,6.4453125,3.22265625,3.22265625
344.82421874999994,367.3828125,512.4023437499999,380.2734375,257.8125,6.4453125,3.22265625,6.4453125
322.265625,364.16015625,525.29296875,406.05468749999994,254.58984375,6.4453125,3.22265625,6.4453125
293.26171875,351.26953125,528.5156249999999,132.12890624999997,257.8125,6.4453125,3.22265625,3.22265625
328.71093749999994,370.60546875,509.1796875,138.57421875,257.8125,6.4453125,3.22265625,3.22265625
315.8203125,357.71484374999994,515.625,277.1484375,257.8125,3.22265625,0.0,3.22265625
447.94921875,476.953125,638.0859375,277.1484375,248.14453125,9.667968749999998,3.22265625,3.22265625
431.8359375,454.39453124999994,641.3085937499999,560.7421874999999,248.14453125,6.4453125,3.22265625,3.22265625
383.49609375,422.16796874999994,576.8554687499999,203.02734374999997,251.36718749999997,6.4453125,3.22265625,3.22265625
338.37890625,406.05468749999994,583.30078125,512.4023437499999,251.36718749999997,6.4453125,3.22265625,3.22265625
435.05859375,454.39453124999994,609.0820312499999,689.6484374999999,251.36718749999997,3.22265625,0.0,3.22265625
441.50390624999994,467.28515625,596.19140625,435.05859375,251.36718749999997,6.4453125,3.22265625,6.4453125
370.60546875,406.05468749999994,547.8515625,228.80859374999997,254.58984375,6.4453125,3.22265625,6.4453125
389.94140624999994,409.27734374999994,538.18359375,180.46874999999997,254.58984375,6.4453125,3.22265625,3.22265625
373.82812499999994,396.38671875,538.18359375,277.1484375,254.58984375,6.4453125,3.22265625,3.22265625
396.38671875,415.72265625,554.296875,631.640625,251.36718749999997,6.4453125,3.22265625,3.22265625
341.60156249999994,377.05078124999994,541.40625,360.93749999999994,254.58984375,6.4453125,3.22265625,6.4453125
364.16015625,393.16406249999994,563.96484375,725.09765625,254.58984375,6.4453125,3.22265625,3.22265625
348.046875,396.38671875,563.96484375,199.8046875,254.58984375,6.4453125,3.22265625,3.22265625
360.93749999999994,422.16796874999994,551.07421875,148.24218749999997,251.36718749999997,6.4453125,3.22265625,3.22265625
357.71484374999994,402.83203125,586.5234375,696.09375,251.36718749999997,6.4453125,3.22265625,3.22265625
315.8203125,331.93359375,551.07421875,518.84765625,254.58984375,6.4453125,0.0,3.22265625
364.16015625,406.05468749999994,554.296875,460.83984375,254.58984375,6.4453125,0.0,3.22265625
377.05078124999994,393.16406249999994,541.40625,186.91406249999997,254.58984375,16.11328125,12.890625,12.890625
348.046875,396.38671875,570.41015625,589.74609375,254.58984375,6.4453125,3.22265625,3.22265625
380.2734375,418.9453125,560.7421874999999,360.93749999999994,254.58984375,6.4453125,3.22265625,3.22265625
418.9453125,493.06640625,573.6328125,209.47265625,251.36718749999997,6.4453125,3.22265625,3.22265625
380.2734375,406.05468749999994,557.51953125,241.69921875,254.58984375,6.4453125,3.22265625,3.22265625
447.94921875,431.8359375,583.30078125,705.7617187499999,248.14453125,6.4453125,3.22265625,6.4453125
431.8359375,451.171875,567.1875,254.58984375,251.36718749999997,6.4453125,3.22265625,3.22265625
380.2734375,435.05859375,599.4140625,741.2109375,248.14453125,6.4453125,0.0,3.22265625
377.05078124999994,399.609375,551.07421875,351.26953125,254.58984375,6.4453125,0.0,3.22265625
341.60156249999994,373.82812499999994,560.7421874999999,473.73046874999994,254.58984375,6.4453125,3.22265625,6.4453125
409.27734374999994,435.05859375,583.30078125,219.14062499999997,251.36718749999997,6.4453125,3.22265625,3.22265625
409.27734374999994,425.39062499999994,551.07421875,692.87109375,251.36718749999997,6.4453125,3.22265625,3.22265625
360.93749999999994,393.16406249999994,580.078125,212.69531249999997,254.58984375,6.4453125,3.22265625,3.22265625
357.71484374999994,380.2734375,518.84765625,386.71875,254.58984375,6.4453125,3.22265625,3.22265625
348.046875,412.5,544.6289062499999,261.03515625,254.58984375,6.4453125,3.22265625,3.22265625
335.15625,354.4921875,538.18359375,135.3515625,254.58984375,6.4453125,3.22265625,3.22265625
302.9296875,338.37890625,538.18359375,199.8046875,254.58984375,6.4453125,3.22265625,3.22265625
354.4921875,393.16406249999994,547.8515625,164.35546874999997,254.58984375,6.4453125,3.22265625,3.22265625
435.05859375,444.7265625,563.96484375,380.2734375,251.36718749999997,3.22265625,3.22265625,3.22265625
335.15625,373.82812499999994,544.6289062499999,728.3203125,254.58984375,6.4453125,3.22265625,3.22265625
389.94140624999994,415.72265625,580.078125,203.02734374999997,251.36718749999997,9.667968749999998,3.22265625,3.22265625
386.71875,418.9453125,560.7421874999999,206.25,248.14453125,6.4453125,6.4453125,3.22265625
351.26953125,386.71875,551.07421875,689.6484374999999,254.58984375,6.4453125,3.22265625,3.22265625
344.82421874999994,383.49609375,538.18359375,660.64453125,254.58984375,6.4453125,3.22265625,3.22265625
360.93749999999994,370.60546875,525.29296875,573.6328125,251.36718749999997,6.4453125,3.22265625,3.22265625
412.5,418.9453125,573.6328125,354.4921875,251.36718749999997,6.4453125,3.22265625,6.4453125
348.046875,360.93749999999994,534.9609375,348.046875,254.58984375,6.4453125,3.22265625,6.4453125
315.8203125,377.05078124999994,525.29296875,190.13671875,254.58984375,6.4453125,0.0,3.22265625
364.16015625,389.94140624999994,525.29296875,592.9687499999999,254.58984375,6.4453125,0.0,3.22265625
364.16015625,377.05078124999994,515.625,164.35546874999997,254.58984375,6.4453125,3.22265625,3.22265625
306.15234375,351.26953125,531.73828125,441.50390624999994,254.58984375,6.4453125,0.0,3.22265625
315.8203125,348.046875,538.18359375,473.73046874999994,257.8125,6.4453125,3.22265625,3.22265625
328.71093749999994,380.2734375,515.625,299.70703125,254.58984375,6.4453125,3.22265625,6.4453125
335.15625,402.83203125,554.296875,206.25,251.36718749999997,6.4453125,3.22265625,3.22265625
338.37890625,415.72265625,560.7421874999999,563.96484375,254.58984375,6.4453125,3.22265625,3.22265625
328.71093749999994,370.60546875,512.4023437499999,209.47265625,254.58984375,6.4453125,3.22265625,0.0
312.59765624999994,383.49609375,522.0703125,676.7578125,254.58984375,6.4453125,3.22265625,3.22265625
315.8203125,377.05078124999994,499.51171875,212.69531249999997,257.8125,6.4453125,3.22265625,6.4453125
360.93749999999994,399.609375,570.41015625,586.5234375,251.36718749999997,6.4453125,0.0,3.22265625
357.71484374999994,412.5,512.4023437499999,125.68359374999999,254.58984375,6.4453125,3.22265625,3.22265625
357.71484374999994,367.3828125,512.4023437499999,470.50781249999994,254.58984375,6.4453125,3.22265625,6.4453125
309.37499999999994,344.82421874999994,518.84765625,148.24218749999997,251.36718749999997,9.667968749999998,3.22265625,3.22265625
309.37499999999994,377.05078124999994,512.4023437499999,225.5859375,257.8125,6.4453125,3.22265625,6.4453125
354.4921875,396.38671875,525.29296875,196.58203124999997,254.58984375,6.4453125,0.0,6.4453125
341.60156249999994,386.71875,525.29296875,599.4140625,257.8125,6.4453125,3.22265625,3.22265625
335.15625,364.16015625,525.29296875,135.3515625,257.8125,6.4453125,3.22265625,3.22265625
373.82812499999994,386.71875,509.1796875,167.578125,254.58984375,6.4453125,3.22265625,3.22265625
354.4921875,412.5,525.29296875,125.68359374999999,257.8125,6.4453125,3.22265625,3.22265625
373.82812499999994,380.2734375,525.29296875,225.5859375,254.58984375,6.4453125,3.22265625,3.22265625
354.4921875,393.16406249999994,512.4023437499999,190.13671875,254.58984375,6.4453125,3.22265625,3.22265625
373.82812499999994,399.609375,531.73828125,232.03125,251.36718749999997,6.4453125,3.22265625,3.22265625
370.60546875,415.72265625,573.6328125,357.71484374999994,251.36718749999997,6.4453125,0.0,6.4453125
341.60156249999994,412.5,531.73828125,631.640625,254.58984375,6.4453125,3.22265625,3.22265625
328.71093749999994,360.93749999999994,525.29296875,154.68749999999997,251.36718749999997,6.4453125,3.22265625,3.22265625
377.05078124999994,431.8359375,567.1875,267.48046875,254.58984375,6.4453125,3.22265625,6.4453125
348.046875,367.3828125,544.6289062499999,586.5234375,257.8125,6.4453125,0.0,3.22265625
354.4921875,386.71875,586.5234375,583.30078125,251.36718749999997,6.4453125,0.0,3.22265625
383.49609375,412.5,534.9609375,554.296875,254.58984375,6.4453125,0.0,3.22265625
357.71484374999994,402.83203125,528.5156249999999,196.58203124999997,254.58984375,6.4453125,6.4453125,3.22265625
360.93749999999994,406.05468749999994,547.8515625,154.68749999999997,251.36718749999997,6.4453125,3.22265625,3.22265625
383.49609375,412.5,531.73828125,270.703125,251.36718749999997,6.4453125,3.22265625,6.4453125
422.16796874999994,447.94921875,525.29296875,667.0898437499999,254.58984375,6.4453125,0.0,3.22265625
393.16406249999994,441.50390624999994,544.6289062499999,721.8749999999999,251.36718749999997,6.4453125,0.0,3.22265625
348.046875,386.71875,496.2890625,660.64453125,257.8125,6.4453125,3.22265625,6.4453125
341.60156249999994,393.16406249999994,515.625,676.7578125,254.58984375,6.4453125,3.22265625,3.22265625
299.70703125,348.046875,528.5156249999999,164.35546874999997,257.8125,6.4453125,3.22265625,3.22265625
